"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_ZZD","251.260841683951","310.373534502425","338.064437168743","352.522783773076","379.258967244706","391.563235728822","401.603509385732","465.1479166119","458.716503577351"
"SAMPLE DIFF","-0.907963846597568","-1.59210377241766","-1.91258404818859","-2.0799175209462","-2.38934836743397","-2.53175164711274","-2.6479526142374","-3.38338292494058","-3.30894905589173"
"PC","281.124365474315","291.946430655809","297.607447060056","372.818288201738","393.800881687145","406.667688202049","390.856001272044","466.850267959632","483.877198518411"
"PC_ZZD","282.392632669653","293.341413412358","299.068714657682","375.160199538292","396.38847821082","409.405942163206","393.409116190939","470.293199747171","487.519498635863"
"SAMPLE DIFF","-1.26826719533875","-1.39498275654887","-1.4612675976262","-2.34191133655412","-2.58759652367479","-2.7382539611578","-2.55311491889438","-3.44293178753929","-3.64230011745207"
"PC","276.88711154716","286.281483180087","321.509630781486","340.042052193255","383.484477366197","397.836969827727","402.849871258944","457.962780200476","467.523617964561"
"PC_ZZD","278.105764736266","287.610135066643","323.250769048306","342.000186582386","385.951279111677","400.47182490744","405.543422401515","461.301648393843","470.974434007309"
"SAMPLE DIFF","-1.21865318910568","-1.32865188655563","-1.74113826682043","-1.95813438913081","-2.46680174548078","-2.63485507971285","-2.69355114257098","-3.33886819336738","-3.45081604274702"
"PC","266.367050526719","287.986534465772","330.49356700444","331.038858262652","383.410504943121","378.195563658238","430.736585059255","448.964122662674","508.211062960711"
"PC_ZZD","267.462524321336","289.335150797831","332.339898180495","332.891574254049","385.8764405455","380.600437513112","433.756661733714","452.197625574931","505.8545"
"SAMPLE DIFF","-1.09547379461736","-1.34861633205969","-1.846331176055","-1.85271599139736","-2.46593560237898","-2.40487385487432","-3.02007667445878","-3.23350291225722","2.35656296071073"
"PC","268.568499039575","273.507931405341","310.71522080056","367.94775507724","355.742186788781","399.822877733325","420.437185837323","443.592901435553","514.95182657334"
"PC_ZZD","269.68974959483","274.687017774166","312.329967320913","370.23263734144","357.884154053891","402.480985808704","423.336666846293","446.763512718462","505.8545"
"SAMPLE DIFF","-1.12125055525439","-1.17908636882515","-1.61474652035372","-2.28488226419938","-2.14196726510983","-2.65810807537952","-2.89948100896919","-3.17061128290885","9.09732657334001"
"PC","273.844031491504","279.455412885291","322.650350756563","350.954000734236","350.393785746746","390.923368377787","431.248080874029","426.150621479122","480.87401691017"
"PC_ZZD","275.027053256238","280.704138314765","324.404845713571","353.039903128833","352.473128584055","393.477272098122","434.274146652983","429.117001106021","484.481152774171"
"SAMPLE DIFF","-1.18302176473401","-1.24872542947384","-1.7544949570086","-2.08590239459716","-2.07934283730862","-2.55390372033548","-3.02606577895398","-2.96637962689903","-3.60713586400118"
"PC","245.714880261794","319.678965684584","299.478914826823","329.213881448224","394.62635105713","385.542453471062","412.092909561143","448.366084582152","465.394923754973"
"PC_ZZD","246.568537794779","321.398668693784","300.96209544053","331.045228786102","397.223613001658","388.033352058755","414.894687439194","451.592585066525","468.82081491722"
"SAMPLE DIFF","-0.853657532985324","-1.71970300920077","-1.48318061370725","-1.83134733787728","-2.59726194452793","-2.49089858769264","-2.80177787805144","-3.22650048437242","-3.42589116224696"
"PC","290.385500408513","277.988293753554","307.022424501204","338.80379832261","364.711636912067","386.315003809554","436.493039802629","441.68782627843","489.189747198012"
"PC_ZZD","291.762206232797","279.219840685115","308.593932069688","340.747433997169","366.95862746867","388.81494818916","439.580518805678","444.836131036324","492.894251947953"
"SAMPLE DIFF","-1.37670582428325","-1.23154693156039","-1.57150756848461","-1.9436356745594","-2.24699055660335","-2.49994437960606","-3.087479003049","-3.1483047578941","-3.70450474994152"
"PC","254.619819814613","298.140321213387","325.637217083232","356.670451592248","377.151694628542","396.243984227808","427.363863890212","455.217987096516","462.472718476405"
"PC_ZZD","255.577745284823","299.607828234475","327.42668525806","358.823287909941","379.544345820948","398.860187039131","430.344449372502","458.524716507429","465.864393537045"
"SAMPLE DIFF","-0.95792547020929","-1.46750702108756","-1.78946817482756","-2.15283631769364","-2.39265119240559","-2.61620281132338","-2.98058548229045","-3.30672941091308","-3.39167506064018"
"PC","280.838964437346","295.021353003866","329.393688327588","344.275831161145","399.481116074458","391.022781190062","420.141920524005","460.813804732631","456.817219723224"
"PC_ZZD","282.103889871943","296.452340026188","331.227141024216","346.28353886821","402.135222462574","393.577848935017","423.03794427142","464.186055572246","460.142674548963"
"SAMPLE DIFF","-1.26492543459688","-1.43098702232226","-1.83345269662772","-2.00770770706583","-2.65410638811579","-2.55506774495444","-2.89602374741554","-3.37225083961437","-3.3254548257392"
"PC","282.040636764193","310.649262929315","338.01124857344","378.434690318021","368.684499438402","401.952050301496","430.273524165374","460.275595905682","475.909503260725"
"PC_ZZD","283.319632580065","312.263237148954","339.945604282986","380.842364106955","370.978008242326","404.635088858476","433.288178859827","463.641544858142","479.458509634405"
"SAMPLE DIFF","-1.27899581587195","-1.61397421963932","-1.93435570954642","-2.40767378893372","-2.29350880392423","-2.68303855698019","-3.01465469445236","-3.36594895245963","-3.54900637367984"
"PC","287.26700080735","290.048865498329","291.739176834661","366.867162610784","371.226148003705","400.700738994533","429.503485783545","437.047913724813","472.259496751383"
"PC_ZZD","288.607192119804","291.421629664449","293.131732856218","369.139392217794","373.549416970681","403.36912594742","432.509124098584","440.141889746617","475.765765198845"
"SAMPLE DIFF","-1.34019131245327","-1.37276416611991","-1.39255602155703","-2.27222960700965","-2.32326896697538","-2.66838695288698","-3.0056383150395","-3.09397602180383","-3.50626844746193"
"PC","267.542001510442","282.97978597348","314.757421092684","347.118417321048","347.306122854437","396.180463887636","430.732683563622","457.59790685287","469.764581829056"
"PC_ZZD","268.651232806128","284.269778287444","316.419497736258","349.15940886946","349.349312246939","398.795922939296","433.752714555469","460.932502744211","473.241637317693"
"SAMPLE DIFF","-1.10923129568573","-1.28999231396347","-1.66207664357421","-2.04099154841214","-2.0431893925026","-2.61545905166031","-3.02003099184645","-3.33459589134026","-3.47705548863638"
"PC","272.194027220375","303.009144461568","328.982292152435","365.876423521631","378.572815643748","368.09813854227","414.383498440478","420.868277146232","475.823831186379"
"PC_ZZD","273.357729085098","304.533660534068","330.810927811248","368.137052564646","380.98210674212","370.384781646461","417.212096823718","423.772805803337","479.37183442574"
"SAMPLE DIFF","-1.16370186472335","-1.52451607250049","-1.82863565881286","-2.26062904301477","-2.40929109837265","-2.2866431041914","-2.82859838323952","-2.90452865710523","-3.54800323936132"
"PC","257.618099359421","287.990301887529","306.887348476485","351.300226900375","355.520131131346","407.24987364779","421.80540885284","456.344425923806","454.077170899138"
"PC_ZZD","258.61113168482","289.33896233233","308.457274439796","353.390183257152","357.659498346763","409.994944418332","424.720910385098","459.664344806948","457.370542493196"
"SAMPLE DIFF","-0.99303232539944","-1.34866044480106","-1.56992596331116","-2.0899563567765","-2.13936721541694","-2.74507077054199","-2.91550153225791","-3.31991888314184","-3.29337159405799"
"PC","260.056190532967","305.716516141937","314.056282316048","358.948523323115","380.596727802343","414.87653337654","427.88816016039","447.795298526833","473.694496372797"
"PC_ZZD","261.077770467917","307.272732829443","315.710149325686","361.128033582705","383.02971688818","417.710904705846","430.874884627708","451.015115677284","477.217567230826"
"SAMPLE DIFF","-1.02157993495052","-1.55621668750592","-1.65386700963859","-2.17951025959036","-2.43298908583762","-2.8343713293059","-2.98672446731797","-3.21981715045069","-3.52307085802909"
"PC","243.91653107798","293.07733762132","312.171277118614","348.957177449467","370.800570587689","385.969811382968","429.654406327674","463.364138052042","475.106523811308"
"PC_ZZD","244.749131740372","294.485562167528","313.803072602396","351.019699040223","373.1188564687","388.465713904452","432.661811771365","466.766250744494","478.646128098615"
"SAMPLE DIFF","-0.832600662392053","-1.40822454620803","-1.63179548378184","-2.06252159075581","-2.31828588101126","-2.49590252148317","-3.00740544369074","-3.40211269245134","-3.53960428730659"
"PC","264.67701617202","301.047886467906","304.043275113771","365.463189665425","350.597753186163","393.690689342915","456.470158975909","428.613714243813","466.644681346472"
"PC_ZZD","265.752701354378","302.549438170559","305.579899822078","367.718980153218","352.67948427822","396.276995624431","459.791550067358","431.608934223893","470.085205920358"
"SAMPLE DIFF","-1.07568518235814","-1.5015517026527","-1.53662470830716","-2.25579048779247","-2.08173109205677","-2.58630628151616","-3.3213910914489","-2.99521998008078","-3.44052457388585"
"PC","281.282118199644","282.648764759565","295.908456182","353.663369342654","385.916685834722","377.641830221702","401.714707050023","471.850077802318","474.993986857529"
"PC_ZZD","282.552232521644","283.934881146135","297.349830295435","355.780995734287","388.411966309161","380.040220411768","404.394966554872","475.351552363305","478.532273449644"
"SAMPLE DIFF","-1.27011432199964","-1.28611638656974","-1.44137411343502","-2.11762639163311","-2.49528047443874","-2.39839019006592","-2.68025950484872","-3.50147456098733","-3.53828659211479"
"PC","273.912622107005","282.969441248504","316.911502544567","345.596596568038","368.983721698611","410.905846652435","432.651512608891","446.480824249033","481.592369585801"
"PC_ZZD","275.096446999256","284.259312436082","318.598801327861","347.619769117253","371.28073409598","413.693725210888","435.694011170028","449.685250220164","485.207916641281"
"SAMPLE DIFF","-1.18382489225093","-1.28987118757874","-1.68729878329435","-2.02317254921513","-2.29701239736903","-2.78787855845337","-3.04249856113751","-3.20442597113191","-3.61554705548014"
"PC","274.356013773414","286.423755096839","318.722506867646","350.156429286825","390.101950316938","407.373022383694","426.066348258578","479.780959324402","475.373961866565"
"PC_ZZD","275.545030338687","287.754072845268","320.43101070056","352.232992917345","392.646236053199","410.119535102784","429.031741130338","483.375296577132","478.916697586061"
"SAMPLE DIFF","-1.18901656527288","-1.33031774842885","-1.70850383291327","-2.07656363051944","-2.54428573626103","-2.74651271909067","-2.96539287175966","-3.59433725272942","-3.54273571949562"
"PC","257.294341683278","280.641724998961","313.210136889174","327.470887206911","365.608371518787","384.762621423297","428.749768689439","466.168651190575","473.470681310974"
"PC_ZZD","258.283583130047","281.904340956974","314.85409638201","329.281825825217","367.8658619409","387.244388957543","431.746581731024","469.603601927365","476.991131518444"
"SAMPLE DIFF","-0.989241446769483","-1.26261595801282","-1.64395949283534","-1.81093861830573","-2.25749042211345","-2.48176753424536","-2.99681304158463","-3.43495073679043","-3.52045020747016"
"PC","253.799653319584","286.520038425483","349.642163582791","326.045367001464","355.231351040927","421.537548238658","441.502229689898","444.347573029164","468.921315760884"
"PC_ZZD","254.747975460303","287.851483555407","351.712705676182","327.839614203684","357.367336930265","424.449913390984","444.648361297337","447.527020761762","472.388497447128"
"SAMPLE DIFF","-0.948322140719","-1.33144512992396","-2.07054209339088","-1.79424720222011","-2.1359858893382","-2.9123651523264","-3.14613160743897","-3.17944773259848","-3.4671816862442"
"PC","266.999337157603","303.082168668366","329.54249067814","328.132152716333","364.820969713376","397.668835859062","441.723004876694","454.287241416705","489.931679202291"
"PC_ZZD","268.102214396382","304.607539781304","331.37768570149","329.950834092489","367.06924044775","400.301722258136","444.871721540795","457.583072726454","493.64487123407"
"SAMPLE DIFF","-1.10287723877838","-1.52537111293788","-1.83519502335031","-1.81868137615555","-2.24827073437393","-2.63288639907375","-3.14871666410119","-3.29583130974817","-3.71319203177961"
"PC","250.160835129975","307.658190717621","308.175588744579","347.297405246301","395.69698052889","363.211895038238","404.542104852709","470.456160967837","470.671212901464"
"PC_ZZD","251.066550348512","309.237142472733","309.760598713189","349.34049256433","398.306778473903","365.441325117241","407.255470358429","473.941314156609","474.158884133327"
"SAMPLE DIFF","-0.905715218536869","-1.5789517551126","-1.58500996861028","-2.04308731802894","-2.60979794501276","-2.22943007900273","-2.71336550572033","-3.48515318877236","-3.4876712318632"
"PC","280.760816581315","307.547742007276","327.453525170211","357.941321466684","390.100182582125","397.285878203498","414.945729619285","475.402177744172","472.758316252764"
"PC_ZZD","282.024826982666","309.12540051844","329.264260496429","360.109038399738","392.644447619979","399.914280551382","417.780911167397","478.945243843379","476.270425377768"
"SAMPLE DIFF","-1.26401040135062","-1.57765851116318","-1.81073532621798","-2.16771693305338","-2.54426503785407","-2.62840234788473","-2.83518154811219","-3.5430660992065","-3.51210912500358"
"PC","268.118895221438","307.941143574825","330.722771717209","344.049889565046","374.880322017544","384.094835274836","405.556601794731","452.708291436578","464.124122668305"
"PC_ZZD","269.234881365586","309.523408424942","332.571786651245","346.054951721963","377.246377708047","386.568783701069","408.281846045146","455.985634821009","467.535134020628"
"SAMPLE DIFF","-1.11598614414783","-1.58226485011761","-1.8490149340368","-2.00506215691712","-2.3660556905034","-2.47394842623305","-2.72524425041451","-3.27734338443088","-3.41101135232316"
"PC","267.103123092574","278.860848158805","304.724397569543","336.653414160125","374.247543250924","389.028522534481","419.808793596318","449.365581052517","462.676261609217"
"PC_ZZD","268.207215560865","280.102611829897","306.268997540685","338.571870986526","376.606189734849","391.560239504838","422.700916760537","452.603784641061","466.070319956399"
"SAMPLE DIFF","-1.10409246829096","-1.24176367109146","-1.54459997114179","-1.91845682640093","-2.35864648392504","-2.53171697035623","-2.89212316421924","-3.23820358854391","-3.39405834718229"
"PC","265.792126575311","297.489515001374","336.966765451709","344.337428575197","381.064423053824","380.92311407658","440.91540056496","450.759771899005","476.099866875789"
"PC_ZZD","266.880868585382","298.949401732525","338.888891308383","346.345857526384","383.502888383361","383.359924819303","444.054660990175","454.014300068171","479.651102217037"
"SAMPLE DIFF","-1.08874201007029","-1.45988673115107","-1.92212585667403","-2.00842895118694","-2.43846532953722","-2.43681074272268","-3.13926042521513","-3.25452816916544","-3.55123534124857"
"PC","267.870335811539","281.984849974523","305.785393518109","352.714279379486","369.334033133406","386.741057091279","416.246342225901","470.737410892814","469.732746128426"
"PC_ZZD","268.983411573556","283.263192582875","307.342416690812","354.82079287674","371.635147327365","389.245990128761","419.096752647024","474.225857236958","473.209428852844"
"SAMPLE DIFF","-1.11307576201727","-1.27834260835169","-1.55702317270351","-2.10651349725441","-2.30111419395905","-2.50493303748175","-2.85041042112306","-3.48844634414394","-3.47668272441774"
"PC","256.347057779048","294.703106912227","309.298752815534","346.134072734494","386.365058396687","407.550350319123","445.600224489449","456.28902406564","489.172231234405"
"PC_ZZD","257.325207478583","296.130367591062","310.896913912251","348.163538592143","388.865588865454","410.29893937101","448.794339517996","459.608294248424","492.876530889928"
"SAMPLE DIFF","-0.978149699534924","-1.42726067883524","-1.59816109671709","-2.02946585764818","-2.50053046876678","-2.7485890518866","-3.19411502854695","-3.31927018278458","-3.70429965552364"
"PC","277.816122019593","297.830799386881","320.50186443618","346.980881538251","378.17032200411","399.648061338743","415.68753082476","466.93048273615","473.986837406914"
"PC_ZZD","279.045652992321","299.294682216902","322.231202766863","349.020262680182","380.574900304456","402.304122488959","418.531398123187","470.374353758507","477.513331286112"
"SAMPLE DIFF","-1.22953097272739","-1.46388283002096","-1.72933833068322","-2.03938114193136","-2.40457830034609","-2.65606115021535","-2.84386729842709","-3.44387102235754","-3.52649387919752"
"PC","282.888316007996","280.144629412587","347.633500437787","320.663779931919","356.599110925831","397.743233044831","396.970970566981","445.214389371501","484.614503398622"
"PC_ZZD","284.177237300133","281.401424878379","349.680523094413","322.395014131141","358.751111915661","400.376990560553","399.59568566135","448.403986656652","488.265436618917"
"SAMPLE DIFF","-1.28892129213762","-1.25679546579198","-2.04702265662604","-1.7312341992228","-2.15200098983053","-2.63375751572192","-2.62471509436875","-3.18959728515091","-3.65093322029446"
"PC","270.233329580534","284.738442404418","336.784801872748","335.784363172692","388.342741073405","408.299233503909","413.337211298391","422.50925380439","451.353940252285"
"PC_ZZD","271.374073636593","286.049026826532","338.704797117876","337.692644281081","390.866428228634","411.056591229007","416.153558705483","425.432996657186","454.615425538699"
"SAMPLE DIFF","-1.14074405605845","-1.31058442211332","-1.91999524512801","-1.90828110838902","-2.52368715522852","-2.75735772509728","-2.81634740709285","-2.92374285279561","-3.26148528641397"
"PC","268.137347301153","290.957614504664","306.470003492692","326.746290366411","358.67404193691","394.635869839583","432.773731385642","452.99600904233","487.156224825824"
"PC_ZZD","269.253549500702","292.341019212899","308.035042763588","328.548744680311","360.850338293949","397.233243239534","435.817661006437","456.276721312207","490.836919062309"
"SAMPLE DIFF","-1.11620219954921","-1.3834047082351","-1.56503927089591","-1.80245431390028","-2.17629635703923","-2.59737339995166","-3.04392962079447","-3.28071226987663","-3.68069423648558"
"PC","258.86992928","314.121125179646","298.838050944083","349.261921504764","381.312073842301","424.000105204013","450.393180465951","448.184755339696","469.902782946531"
"PC_ZZD","259.877619281939","315.775751434375","300.313727682587","351.328011343663","383.75343891492","426.941304435846","453.643416216027","451.409132639969","473.381456632052"
"SAMPLE DIFF","-1.00769000193952","-1.6546262547285","-1.47567673850426","-2.06608983889925","-2.44136507261948","-2.94119923183376","-3.25023575007583","-3.22437730027247","-3.4786736855209"
"PC","271.277541113835","289.779646122346","291.353095607637","342.393268578842","389.793945977937","405.801400629138","411.028857979371","455.347643735555","474.242708136825"
"PC_ZZD","272.430511842737","291.149257998792","292.741131004106","344.378933360632","392.334625291393","408.529511229105","413.818176877451","458.655891296055","477.7721980064"
"SAMPLE DIFF","-1.15297072890189","-1.36961187644653","-1.38803539646983","-1.98566478178964","-2.54067931345566","-2.72811059996656","-2.78931889808047","-3.30824756049958","-3.52948986957409"
"PC","257.125171687866","290.468556312818","332.995860931475","368.379086135973","377.344849596974","403.521726374491","413.021400603776","429.835674564108","471.856633845094"
"PC_ZZD","258.112432323159","291.846234638685","334.871491467121","370.669018855539","379.739762440905","406.22314426861","415.834050183446","432.845202477579","475.358185170786"
"SAMPLE DIFF","-0.987260635293239","-1.37767832586678","-1.87563053564662","-2.28993271956608","-2.39491284393097","-2.70141789411889","-2.8126495796696","-3.00952791347112","-3.50155132569222"
"PC","283.144256433464","304.337079647395","304.759347929573","336.076595034749","367.883500189192","387.384209359665","435.851569591912","442.46906990068","477.261990651695"
"PC_ZZD","284.436174532043","305.877144512986","306.30435713448","337.988297886011","370.167630092907","389.896673067058","438.931537620263","445.626522240147","480.826833300236"
"SAMPLE DIFF","-1.2919180985794","-1.54006486559132","-1.54500920490733","-1.91170285126185","-2.28412990371521","-2.51246370739233","-3.07996802835169","-3.15745233946706","-3.56484264854066"
"PC","243.469100577016","302.46248383915","317.602404656842","371.605032220402","380.833718859512","420.783018935807","409.613334014962","453.231496837393","468.977523787593"
"PC_ZZD","244.296462275672","303.980599062423","319.297793212969","373.93273754267","383.269482873638","423.686549304527","412.386078542943","456.514966433862","472.445363613622"
"SAMPLE DIFF","-0.827361698656262","-1.51811522327262","-1.69538855612694","-2.32770532226868","-2.43576401412599","-2.90353036871937","-2.77274452798116","-3.28346959646905","-3.46783982602892"
"PC","269.026163570841","285.650375921224","335.800421220257","363.367474955133","367.324724646696","391.773564346538","438.22936544436","441.438591482594","499.169197871617"
"PC_ZZD","270.152772920092","286.971638172886","337.708890352325","365.598726719382","369.602311847584","394.337423011471","441.337175084348","444.583977950264","502.990552009496"
"SAMPLE DIFF","-1.126609349251","-1.32126225166161","-1.90846913206798","-2.23125176424963","-2.27758720088815","-2.5638586649336","-3.10780963998798","-3.14538646766971","-3.82135413787876"
"PC","280.086909553803","301.50883889904","325.276833311896","344.246806433743","388.431879036103","384.26125282515","448.56812055493","456.781917243155","445.658636048849"
"PC_ZZD","281.343029177768","303.015787893709","327.062081753145","346.254174290275","390.956609907737","386.73714983448","451.796986678508","460.106958712155","448.853435018344"
"SAMPLE DIFF","-1.25611962396545","-1.50694899466885","-1.785248441249","-2.00736785653271","-2.52473087163372","-2.47589700932969","-3.22886612357769","-3.3250414690001","-3.19479896949593"
"PC","256.616623506989","295.598957963754","322.889673629737","332.246652416835","357.496842642886","442.101355311244","426.835825259513","478.99462299415","481.593417066485"
"PC_ZZD","257.597929551633","297.036708162552","324.646970818268","334.113510469984","359.659355173391","445.254502080583","429.810227937477","482.579753034788","485.208976386917"
"SAMPLE DIFF","-0.981306044643304","-1.43775019879757","-1.75729718853057","-1.86685805314869","-2.16251253050552","-3.15314676933934","-2.97440267796361","-3.58513004063849","-3.61555932043149"
"PC","288.284110405006","272.277566492528","335.549393873546","337.24828555755","399.001267909484","409.427629755131","413.834807220703","455.204706411245","473.103075617887"
"PC_ZZD","289.636211053739","273.442246518589","337.454923726411","339.173707733143","401.649755755436","412.198199871934","416.656980978451","458.511280318614","476.619221530296"
"SAMPLE DIFF","-1.35210064873223","-1.16468002606098","-1.90552985286536","-1.92542217559333","-2.64848784595216","-2.77057011680284","-2.82217375774718","-3.30657390736923","-3.5161459124098"
"PC","267.670015595174","284.355237473194","323.45064520409","354.942846458538","357.743384151068","386.952471301179","414.204319758029","450.049459513191","464.849205059484"
"PC_ZZD","268.780745807778","285.661334948768","325.214510808785","357.075454247721","359.908783436093","389.459879787644","417.030820138076","453.295670634631","468.268706401526"
"SAMPLE DIFF","-1.11073021260387","-1.30609747557361","-1.76386560469467","-2.132607789183","-2.16539928502482","-2.50740848646547","-2.82650038004675","-3.24621112143996","-3.41950134204149"
"PC","255.725590674036","292.201216846149","326.963087745906","328.053598322765","349.114364095195","413.782492279936","437.875305808452","443.469801440351","477.066251634189"
"PC_ZZD","256.696463615239","293.599182894201","328.768080540322","329.871359905527","351.178726184386","416.604053482042","440.978969764163","446.638971345416","480.628802374574"
"SAMPLE DIFF","-0.970872941202288","-1.39796604805156","-1.80499279441682","-1.81776158276125","-2.06436208919064","-2.82156120210578","-3.10366395571117","-3.16916990506508","-3.56255074038472"
"PC","264.107728731506","299.065677731237","319.778081941504","351.414706819083","350.876746266094","439.034898575718","419.819843233459","447.681656132404","468.048032005212"
"PC_ZZD","265.176748127223","300.544019751792","321.498945502957","353.506003621227","352.961744088124","442.152140203141","422.71209577788","450.900142644059","471.504988411961"
"SAMPLE DIFF","-1.06901939571719","-1.47834202055503","-1.72086356145309","-2.09129680214465","-2.08499782202966","-3.11724162742308","-2.89225254442056","-3.21848651165431","-3.45695640674904"
"PC","265.432361891959","279.333702889878","317.199560461658","345.466562463034","376.24577123166","421.521871318449","409.100181629731","443.19087925511","470.030200810986"
"PC_ZZD","266.516891417352","280.581003217016","318.890232115103","347.488212442913","378.627814967011","424.434052909717","411.866917656434","446.356783260308","473.510366432282"
"SAMPLE DIFF","-1.08452952539295","-1.24730032713757","-1.69067165344552","-2.02164997987967","-2.38204373535149","-2.91218159126771","-2.76673602670252","-3.16590400519806","-3.48016562129584"
"PC","276.210963213385","308.995159558218","325.252955401106","373.55701761686","388.712272959672","411.16998058426","414.949596701113","441.561276893592","480.277381568711"
"PC_ZZD","277.421699381651","310.589765881486","327.037924255897","375.907578736136","391.240286963757","413.960951886921","417.784823528886","444.708099884739","483.877531429499"
"SAMPLE DIFF","-1.2107361682655","-1.59460632326716","-1.78496885479154","-2.35056111927582","-2.52801400408481","-2.79097130266109","-2.83522682777334","-3.14682299114708","-3.60014986078801"
"PC","245.93507622037","288.425333737963","327.112555175324","328.696579287949","364.269172886023","402.364725947716","430.093464205365","434.306770062327","510.73055779465"
"PC_ZZD","246.791312027834","289.779087970701","328.919298083872","330.521869534832","366.510982631345","405.052596523838","433.106010577745","437.368650032987","505.8545"
"SAMPLE DIFF","-0.856235807464316","-1.3537542327378","-1.80674290854785","-1.82529024688262","-2.24180974532243","-2.68787057612178","-3.0125463723806","-3.06187997065979","4.87605779464957"
"PC","278.748986989261","301.907962949604","337.785106207206","343.314719287793","367.171509946157","397.289674883646","441.35633129717","459.426842258553","487.687201928544"
"PC_ZZD","279.989440877918","303.419585287781","339.716814015787","345.311173335934","369.447303156117","399.918121686859","444.500754580329","462.782853154559","491.374113375925"
"SAMPLE DIFF","-1.24045388865727","-1.51162233817689","-1.93170780858014","-1.99645404814078","-2.27579320995955","-2.62844680321263","-3.14442328315857","-3.35601089600539","-3.68691144738131"
"PC","254.527593715604","294.253717540495","303.033022356166","348.651411383659","367.710286171442","378.886868435398","431.517980752631","441.254594373979","487.597993345837"
"PC_ZZD","255.48443931042","295.675716319177","304.557818014934","350.710352759551","369.992387912223","381.299836777908","434.547206789263","444.397826419504","491.283860249923"
"SAMPLE DIFF","-0.956845594816002","-1.42199877868165","-1.52479565876831","-2.05894137589127","-2.2821017407814","-2.41296834251006","-3.02922603663256","-3.14323204552488","-3.68586690408637"
"PC","283.81081882581","283.241529581692","329.168989044277","351.042947720005","365.198879325463","396.089026807003","406.197943143879","428.21703070479","474.230465971573"
"PC_ZZD","285.110541703442","284.534586651564","330.999810736996","353.129891594859","367.451575003485","398.703415221886","408.930696860151","431.207605917312","477.759812497634"
"SAMPLE DIFF","-1.29972287763138","-1.29305706987202","-1.83082169271944","-2.08694387485355","-2.25269567802184","-2.61438841488319","-2.73275371627165","-2.99057521252234","-3.52934652606115"
"PC","270.776196775581","295.389292599521","342.69828952188","357.141225708352","353.725253282462","392.372270072029","429.905903264544","456.643615347907","469.463928794772"
"PC_ZZD","271.923297263626","296.824587826569","344.687525793891","359.299574320171","355.843604273146","394.943138982302","432.916253485869","459.967037440015","472.93746393703"
"SAMPLE DIFF","-1.14710048804528","-1.43529522704779","-1.98923627201168","-2.15834861181906","-2.11835099068435","-2.57086891027336","-3.01035022132453","-3.32342209210861","-3.47353514225796"
"PC","247.713100824999","288.848002083305","321.836902935475","339.381578455486","374.146432519937","401.405941600918","424.769342138055","448.127904285754","460.507459120687"
"PC_ZZD","248.590155522559","290.206705339698","323.581873231947","341.331979357621","376.503895098313","404.082585771123","427.71954836515","451.351615917036","463.876122959531"
"SAMPLE DIFF","-0.877054697559913","-1.35870325639343","-1.74497029647148","-1.9504009021353","-2.35746257837593","-2.67664417020512","-2.9502062270945","-3.2237116312819","-3.3686638388441"
"PC","248.076499102592","273.001752904209","310.644363422124","336.144341256414","369.964520827362","397.301363355974","408.09677147496","470.785256551107","480.583502427391"
"PC_ZZD","248.957808830584","274.174912428964","312.258280273434","338.056837348185","372.27301740173","399.929947019509","410.85175857216","474.274263120064","484.187236657313"
"SAMPLE DIFF","-0.881309727992232","-1.17315952475536","-1.61391685130963","-1.91249609177135","-2.30849657436755","-2.6285836635351","-2.75498709720029","-3.48900656895688","-3.60373422992228"
"PC","260.336348030085","303.773568058939","333.624023778069","347.476808594429","371.732892439062","395.911059302159","447.888998432679","496.191824301219","472.366457042091"
"PC_ZZD","261.36120832917","305.307034767341","335.507009472487","349.521996546261","374.062094876631","398.523363895528","451.109912715327","499.978316371962","475.873977887597"
"SAMPLE DIFF","-1.02486029908425","-1.5334667084021","-1.88298569441741","-2.04518795183213","-2.32920243756894","-2.61230459336895","-3.22091428264821","-3.78649207074295","-3.50752084550584"
"PC","256.58672020724","312.288671870457","330.312972757067","354.874069301803","360.289723980423","393.632722876864","417.057037099276","453.168606544235","474.151125416466"
"PC_ZZD","257.567676114147","313.921841929388","332.15718935508","357.005871779258","362.48493835851","396.218350429029","419.916939946671","456.451339758262","477.679542943968"
"SAMPLE DIFF","-0.980955906906559","-1.63317005893117","-1.84421659801251","-2.13180247745481","-2.19521437808675","-2.58562755216519","-2.8599028473954","-3.28273321402645","-3.5284175275014"
"PC","282.034512894579","291.251120378112","311.264847812118","333.922170100177","369.932820183973","394.26647404853","439.71187737638","436.884412906134","479.95629075992"
"PC_ZZD","283.313437006062","292.63796174662","312.88602991515","335.80864678988","372.240945575507","396.859522193164","442.83704574858","439.976474496852","483.552680968428"
"SAMPLE DIFF","-1.27892411148264","-1.38684136850731","-1.62118210303208","-1.88647668970299","-2.30812539153413","-2.59304814463422","-3.12516837219999","-3.09206159071789","-3.5963902085079"
"PC","278.494838613776","307.302425510573","319.480483879227","369.761464359608","370.085806416001","418.398660680514","417.916187689132","441.420302411724","485.632375840077"
"PC_ZZD","279.732316679105","308.877211610877","321.197862864969","372.067583345795","372.395723123326","421.274272598422","420.786150330784","444.565474732662","489.295227328789"
