"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_ZZD","0.533551561276576","0.593147398958901","0.645925629765704","0.692197263148033","0.738020612773059","0.787449395613539","0.855365340972413","0.904760103668949","0.949327668370977","0.999877725258587"
"HYB_Quad_Storey","0.402927659783801","0.477748011900897","0.54984361987142","0.606727257367218","0.667162133803424","0.729857033510552","0.815355961219786","0.878999412588251","0.930886608681821","0.996013815517072"
"STOREY","0.796842105263158","0.816526315789474","0.845684210526316","0.878421052631579","0.892631578947368","0.911578947368421","0.937263157894737","0.96021052631579","0.979473684210526","1.00021052631579"
"PC_DM","0.522728707055933","0.578791306424823","0.635715071055671","0.705174642551681","0.752402099813252","0.785968905639319","0.838699913219458","0.906521312018466","0.95456142775159","1.00046858210146"
"HYB_PC_STO","0.514581393562885","0.57133559918156","0.629546535974047","0.700501020351581","0.747949689311161","0.782383924500625","0.836139017010422","0.904786815902419","0.953675388102391","1.0006049944248"
"PC_QUAD","0.396798836494156","0.46733025635519","0.536128403204532","0.62559658311517","0.687339649314038","0.728117924976376","0.792766955438278","0.877984520652251","0.945140733837887","0.997826585504058"
"PC_ZZD","0.523765009976828","0.579960253455824","0.637018699713789","0.706642612555958","0.75398180998141","0.787628034870061","0.840483804014135","0.908465668242702","0.95661944688965","1.002366"
"HYB_Quad_Storey","0.396409369685539","0.466973572525568","0.535834636433721","0.62537476874162","0.687124563575799","0.727947776190411","0.792644010105585","0.877898248092622","0.945100061230627","0.997837507628208"
"STOREY","0.805368421052632","0.828421052631579","0.847157894736842","0.860526315789474","0.884631578947368","0.919894736842105","0.933789473684211","0.955157894736842","0.974526315789474","1.00221052631579"
"PC_DM","0.536115110919845","0.587154387619927","0.633213687102245","0.674089814524283","0.740096845599499","0.798714937200218","0.840532937155079","0.897341292019622","0.943765428507166","0.99921810983483"
"HYB_PC_STO","0.528008337252631","0.580375738970041","0.627181164618425","0.668643811921173","0.735376270915783","0.795604946538004","0.837812618875043","0.895489463292582","0.942806245492855","0.999299371800477"
"PC_QUAD","0.40897039953066","0.472378229921061","0.532678608171007","0.585818128440689","0.669633516618256","0.743440802729437","0.79644833113084","0.869874644469691","0.927352804492726","0.998922728259192"
"PC_ZZD","0.537183086072282","0.588343121701035","0.634511397485929","0.675484237825447","0.741647441536187","0.800404223541634","0.842321164884389","0.89926392831654","0.945797904311014","1.0013817866827"
"HYB_Quad_Storey","0.408582855828639","0.472061321243219","0.532396798206946","0.585562828545135","0.669411715450537","0.743293646843525","0.796316552986634","0.869788199502763","0.927310197760008","0.998924686399005"
"STOREY","0.797684210526316","0.814526315789474","0.839052631578947","0.864421052631579","0.887684210526316","0.915368421052631","0.937894736842105","0.957263157894737","0.978105263157895","1.00126315789474"
"PC_DM","0.531747161465098","0.582954879172235","0.634810947619244","0.691844739576129","0.738851122843792","0.791542602784771","0.844102335241212","0.89702390329375","0.945979956577145","1.01232265756213"
"HYB_PC_STO","0.523473400410245","0.575467696596743","0.628185574252413","0.686375284213549","0.734216469346806","0.788076710140312","0.8414396005333","0.895378317765132","0.945164862099083","1.01239321438109"
"PC_QUAD","0.405473482278298","0.473009458436044","0.538024231735551","0.6107092463157","0.669743768251259","0.731788192985672","0.802941964189157","0.870416659129609","0.931699845041591","1.02174041830229"
"PC_ZZD","0.532804802049124","0.584133677216356","0.636112437121311","0.693281171029966","0.74039877140044","0.79321491938296","0.845899008166392","0.898945788648943","0.948017671954406","1.002366"
"HYB_Quad_Storey","0.40508314128655","0.472653582120433","0.53770902504909","0.610453701855149","0.669518795625239","0.731626129629783","0.802814278255991","0.870337360021137","0.931662934969889","1.02174430589755"
"STOREY","0.804315789473684","0.818842105263158","0.844842105263158","0.859368421052631","0.889473684210526","0.912315789473684","0.933473684210526","0.953263157894737","0.977894736842105","1.00189473684211"
"PC_DM","0.52703165231626","0.573939331305029","0.629631525921053","0.680457721608474","0.737634100523042","0.792052434934303","0.847845873712155","0.898854548442162","0.953445106816369","1.02038384316373"
"HYB_PC_STO","0.519166624438338","0.566454980267655","0.62347677985422","0.674916517639077","0.732842314117686","0.788545792495275","0.845089177901874","0.896956228373232","0.952553709232292","1.02060137236515"
"PC_QUAD","0.401131777171518","0.459186370539573","0.52844404546427","0.598268666265748","0.667662268468907","0.735825490992608","0.80988253731805","0.876577956844645","0.944038971707677","1.03274277610581"
"PC_ZZD","0.52807813600564","0.575096798562896","0.630920760911382","0.6818672113778","0.739178869604879","0.793725957795357","0.849651403849358","0.900780765103776","0.955500484739097","1.002366"
"HYB_Quad_Storey","0.400761411942026","0.458827653802381","0.528156176944843","0.598008690528433","0.66742377585268","0.735662946698676","0.809748572776309","0.87648487098357","0.943995397250506","1.03275835443486"
"STOREY","0.79578947368421","0.819368421052632","0.844526315789474","0.87178947368421","0.894842105263158","0.915894736842105","0.940105263157895","0.956631578947368","0.978631578947368","1.00231578947368"
"PC_DM","0.531774678130982","0.588908160795482","0.64068023627611","0.684196243392211","0.745528433785554","0.797852499110681","0.848854598805196","0.894491488674376","0.951325712054345","1.00166505024096"
"HYB_PC_STO","0.523634050740813","0.581707551454717","0.634483005833888","0.6791032832492","0.741136069646428","0.794621919555012","0.84652239410277","0.89264295423122","0.950468341906039","1.00168421436118"
"PC_QUAD","0.40540334164867","0.48334736920876","0.543287783271628","0.597625428040347","0.674937771634849","0.745010434579596","0.804226133817747","0.864260703307628","0.93994260939718","1.00017358591698"
"PC_ZZD","0.532832383819439","0.590101044303925","0.64199561251514","0.685614578504077","0.747091880859891","0.799539744923577","0.850662515585969","0.89640738233658","0.953376075489066","1.002366"
"HYB_Quad_Storey","0.4050214935031","0.483007493992858","0.542998848640717","0.597387356067721","0.674724289902411","0.744860020870279","0.804115704191682","0.864169625540124","0.939904104782497","1.00017313463684"
"STOREY","0.79978947368421","0.820947368421053","0.850736842105263","0.864631578947368","0.889052631578947","0.910526315789474","0.934421052631579","0.961157894736842","0.972526315789474","0.998631578947368"
"PC_DM","0.528981172695061","0.582026669871918","0.632695458228918","0.680285848310182","0.732230418578482","0.794058009735563","0.839571503891536","0.890708759702894","0.947057499410948","1.00020163150243"
"HYB_PC_STO","0.520911117546556","0.57484798408918","0.62652727323041","0.675033696961767","0.727690543412265","0.790560275901757","0.837107168931685","0.889052356678333","0.946051283362039","1.00017038690942"
"PC_QUAD","0.404040666209548","0.469736091729782","0.53080083737787","0.59294673248959","0.656365572062258","0.741045733642651","0.796461138971651","0.860518504627559","0.938287854288486","1.00184211155784"
"PC_ZZD","0.530032268949658","0.583203271772835","0.633991942483088","0.681694931427284","0.733762402548839","0.795736277786597","0.841357456869743","0.892615703428351","0.949097764254554","1.002366"
"HYB_Quad_Storey","0.403660765945288","0.469399441861362","0.530504744863906","0.592702438344059","0.656149457981118","0.74088531692887","0.796347344880622","0.860436794325094","0.938241371026032","1.00184110092347"
"STOREY","0.800105263157895","0.819473684210526","0.840421052631579","0.871684210526316","0.883473684210526","0.91","0.935368421052632","0.953894736842105","0.977684210526316","1.00094736842105"
"PC_DM","0.535380435185018","0.586097425259098","0.630325467403092","0.686593770193706","0.734691250971287","0.794204768617508","0.844137825085875","0.8952730355138","0.953622811067357","1.00296343000623"
"HYB_PC_STO","0.52729156813962","0.57871362279825","0.623698335706024","0.681316314906895","0.730071090603862","0.79060585318888","0.841440199691958","0.893381640053714","0.95268767491654","1.00300976557239"
"PC_QUAD","0.41306308826568","0.479997015341247","0.530762696579667","0.599553239456701","0.662656390721031","0.745060718970982","0.804692890706622","0.868032637909597","0.938420832712974","1.00415541999667"
"PC_ZZD","0.536446672094666","0.587283658567262","0.631616344258968","0.688017777853985","0.736229057271085","0.795883383900057","0.845934581980029","0.897190778315826","0.955678609438343","1.002366"
"HYB_Quad_Storey","0.412683568700191","0.479645317313831","0.530444364703461","0.599295934910319","0.662438197254883","0.744890294852557","0.804565027049687","0.867938894076193","0.938375622658768","1.00415747717241"
"STOREY","0.803894736842105","0.819263157894737","0.846","0.866631578947368","0.886947368421053","0.915157894736842","0.926315789473684","0.957473684210526","0.974421052631579","0.998526315789474"
"PC_DM","0.540611348543649","0.580011260318288","0.632438031178874","0.68903317205119","0.732185965756035","0.791940378366556","0.845762896637802","0.90356609744676","0.94044886600376","0.998767660131992"
"HYB_PC_STO","0.532718104938517","0.572914728813197","0.626025191258614","0.683661844916998","0.727679068620067","0.788399662755187","0.842711762234015","0.901807277194223","0.939496722801804","0.998659303904493"
"PC_QUAD","0.415730979184103","0.467542426983527","0.532852774196687","0.605847585873751","0.66123036339843","0.733507281772981","0.807399796843914","0.878526748360127","0.923422216272438","0.999804024365914"
"PC_ZZD","0.541689961794303","0.581183093760201","0.633733906360643","0.690462951336263","0.733717844551014","0.793613636101771","0.847563498451247","0.905503461633319","0.942473494820725","1.00093027121586"
"HYB_Quad_Storey","0.415359012472345","0.467209762563405","0.532541760799359","0.605588307813918","0.66101920450101","0.733337104292897","0.807252097965558","0.878440173476774","0.923380706537491","0.999797513006496"
"STOREY","0.794526315789474","0.825894736842105","0.839157894736842","0.862736842105263","0.890947368421053","0.910526315789474","0.938526315789474","0.949894736842105","0.976421052631579","0.999894736842105"
"PC_DM","0.519566924684872","0.585139499986572","0.628311611985641","0.696992524178713","0.743678838205419","0.79754527183473","0.84845445277491","0.885312810814924","0.9526443830404","1.00523358668246"
"HYB_PC_STO","0.511378495442994","0.578082865742667","0.622002835883115","0.691289498605087","0.739165748088594","0.793911498599998","0.845983788174776","0.883268662892751","0.95156431319391","1.00514838488302"
"PC_QUAD","0.393082972606129","0.47350163507319","0.529839184217179","0.620045860553969","0.673926188470933","0.747021352403847","0.808648665533856","0.850702777846174","0.944075575236161","1.00822425794639"
"PC_ZZD","0.520595746828677","0.58632346684354","0.629597724059599","0.69844113529092","0.745237909136613","0.799231790747892","0.850261422810175","0.887206987725312","0.954697866450673","1.002366"
"HYB_Quad_Storey","0.392695398376282","0.473164053252209","0.529537069509764","0.619768956741784","0.673708616053805","0.746849674005442","0.80853465214255","0.850605762097143","0.944022941575857","1.00821881433914"
"STOREY","0.798947368421053","0.827894736842105","0.845789473684211","0.867263157894737","0.888842105263158","0.911263157894737","0.929263157894737","0.952947368421053","0.977684210526316","1"
"PC_DM","0.533904702833317","0.585744839277645","0.631587721048281","0.694910742316107","0.732016932026334","0.798980923890866","0.837202035628439","0.899808893092808","0.956468600710953","1.00772482498716"
"HYB_PC_STO","0.525698968364477","0.578562424769905","0.625577626959432","0.689472980488705","0.7275353287214","0.795458935830203","0.834399985090693","0.897785867363317","0.955641580731837","1.00780202917532"
"PC_QUAD","0.411868050805193","0.469354255172738","0.532214571111068","0.614417311824374","0.660878272681882","0.747770271828389","0.794244062037175","0.880029317010512","0.94581939531825","1.01345546903336"
"PC_ZZD","0.534967448160221","0.586930238367376","0.632881584396281","0.696354427932427","0.733548410887509","0.800670839556792","0.838982382444736","0.901737367733865","0.958531132220235","1.002366"
"HYB_Quad_Storey","0.411473143092477","0.469004584119339","0.531935742593134","0.61415809583742","0.660667945962071","0.747601702070111","0.794114602157153","0.879928758116916","0.945782093205639","1.01346325234979"
"STOREY","0.808842105263158","0.823052631578947","0.843263157894737","0.871684210526316","0.889894736842105","0.910526315789474","0.933052631578947","0.953684210526316","0.981157894736842","0.996105263157895"
"PC_DM","0.532839872466781","0.581393830636687","0.633505487680243","0.692113130590141","0.753231200313703","0.785340435179769","0.843007085629834","0.894614070358738","0.953536662362576","1.00027682516038"
"HYB_PC_STO","0.525168518279423","0.574199446259838","0.627389108816448","0.686756501814165","0.748777998774757","0.781645480934942","0.840326099502113","0.892873812889389","0.952847127999144","1.00009990088943"
"PC_QUAD","0.407111314277435","0.469219301425634","0.536883867804311","0.607162682437584","0.690351294771699","0.727349210540633","0.801802398070307","0.870352236883894","0.940559330105308","1.0029091604564"
"PC_ZZD","0.533900098405038","0.582568935239973","0.634803888464094","0.693550197057118","0.754812872133645","0.786998077449404","0.844801167194434","0.896530254049207","0.955592256905726","1.002366"
"HYB_Quad_Storey","0.406746591996486","0.468880223298488","0.536594032740813","0.606905851780552","0.690137720340525","0.727173950433701","0.801677222337815","0.870271250595429","0.940529029628531","1.00290321448636"
"STOREY","0.807368421052632","0.823157894736842","0.849263157894737","0.866947368421053","0.894315789473684","0.910210526315789","0.931894736842105","0.963789473684211","0.974421052631579","0.998526315789474"
"PC_DM","0.539273630902408","0.576622946482445","0.642635189256309","0.693200739571175","0.747985898581397","0.787747793858723","0.853223140356947","0.912895177072742","0.947681021040769","0.997862549668834"
"HYB_PC_STO","0.53144680242193","0.569497275898398","0.636586814707637","0.687880921954935","0.743776220188197","0.783968194519494","0.850631317369341","0.911399008209189","0.946644900530367","0.997764919812489"
"PC_QUAD","0.414115606958967","0.463543346574326","0.547543267081838","0.616373422610973","0.679994487207154","0.729636829258771","0.813810702100501","0.890465142738682","0.937218529361549","0.996518794764638"
"PC_ZZD","0.540349079113123","0.577786763173822","0.643955190914089","0.694640379321","0.74955516001744","0.789411131938993","0.855041393107032","0.914854613861697","0.949722761136551","1.00002301926135"
"HYB_Quad_Storey","0.413747486111335","0.463206963685295","0.547253099430297","0.616126942646061","0.679793796430206","0.729455011792192","0.813691163280809","0.890395150422452","0.937168998336373","0.996513857857814"
"STOREY","0.797157894736842","0.819473684210526","0.852631578947368","0.86821052631579","0.886421052631579","0.909684210526316","0.934315789473684","0.951578947368421","0.977894736842105","1.00105263157895"
"PC_DM","0.525870178870557","0.582719827444109","0.648535976759879","0.697105835221705","0.746065482355636","0.789799557693235","0.847760599491376","0.894965096898476","0.947833824813929","1.00158937703144"
"HYB_PC_STO","0.517568628835951","0.575438735577113","0.642678666262008","0.691878231253452","0.741590424599032","0.786060538632468","0.845046562354703","0.89291462369836","0.947015188407228","1.00181113759945"
"PC_QUAD","0.399775702484658","0.470669145080064","0.554304804734327","0.615472264928687","0.683952519229776","0.731577493854434","0.809417985682763","0.866744239551515","0.932835361724834","1.00423108601261"
"PC_ZZD","0.526913914513764","0.583898069355842","0.649869939680893","0.69855471442784","0.747630200086889","0.791467750246737","0.849565927869773","0.896882111117738","0.949875926443438","1.002366"
"HYB_Quad_Storey","0.399379279472264","0.470322076271556","0.55402672017524","0.615225256122301","0.683740012722558","0.731400131063816","0.809286022024993","0.866645023181512","0.932799063143888","1.00424576822196"
"STOREY","0.802210526315789","0.824315789473684","0.847684210526316","0.862315789473684","0.892736842105263","0.908105263157895","0.936736842105263","0.954947368421052","0.969894736842105","0.994631578947368"
"PC_DM","0.534694602836111","0.585132370802816","0.64089516914586","0.685156823507582","0.741891800410431","0.786131277598608","0.847803479282284","0.890886324555892","0.945675346219459","0.990505363265144"
"HYB_PC_STO","0.526824391570622","0.57827295132882","0.634553567158383","0.679621935406003","0.737616788902852","0.782257027883909","0.845335163814596","0.888855465233716","0.944480281580664","0.990310486817864"
"PC_QUAD","0.412900985573017","0.473473124013217","0.54273095122663","0.601934185489272","0.671080748969389","0.732898955085205","0.802933755390408","0.863362278271649","0.935518901938999","0.987565876843375"
"PC_ZZD","0.535759217066422","0.586316320792136","0.64221105391606","0.686577431352001","0.743446643210202","0.787790791001406","0.849608909114266","0.892793688399791","0.947712340888615","0.99264842575463"
"HYB_Quad_Storey","0.412527968669168","0.473155810794409","0.542432065336711","0.601675195661999","0.670881172615537","0.732714275467693","0.802818754581429","0.863261938905145","0.935463455956463","0.987557560749497"
"STOREY","0.804105263157895","0.822631578947368","0.847789473684211","0.867473684210526","0.893894736842105","0.915157894736842","0.928105263157895","0.951473684210526","0.978736842105263","0.996842105263158"
"PC_DM","0.527196585859141","0.586066070374957","0.637873990023057","0.688261946842521","0.739117100903502","0.794803235967857","0.845386600765336","0.892997036242305","0.944198580705027","0.992263214170905"
"HYB_PC_STO","0.519502261157874","0.578827969089388","0.631707180604062","0.682875464369495","0.734955593762391","0.79114507810146","0.842340315378337","0.891006458539823","0.943382214089358","0.992038509122317"
"PC_QUAD","0.400057454341163","0.478040476980358","0.540683906201468","0.603343093787061","0.664441095113609","0.740822770856319","0.805889757278171","0.861287373839297","0.927582413193042","0.988385846461873"
"PC_ZZD","0.528243459781284","0.587252229497464","0.639182726683452","0.689689901408751","0.740665378764239","0.796483267224157","0.847186312262747","0.894909394030054","0.946232081346975","0.994410435735634"
"HYB_Quad_Storey","0.399692761966396","0.477704988878358","0.540394501035247","0.603086715719689","0.664245348981507","0.740641619918781","0.805739955542153","0.861194281777892","0.927542257718266","0.988373901989548"
"STOREY","0.799263157894737","0.817473684210526","0.850526315789474","0.864947368421053","0.886526315789474","0.911157894736842","0.934105263157895","0.956","0.977157894736842","1.00189473684211"
"PC_DM","0.525553681528288","0.579986098352631","0.636628330346917","0.689226873733413","0.739804636226217","0.794322530213414","0.842238652430292","0.89584925400018","0.945221005252441","1.00623878053692"
"HYB_PC_STO","0.51766330775741","0.572616487035416","0.630650941849568","0.683960951419206","0.73528541215909","0.790640474724504","0.839590291462163","0.894103054607095","0.944250177064383","1.00645477676849"
"PC_QUAD","0.399475845808012","0.469480986832595","0.538404076927125","0.607726528216407","0.672309801938227","0.737215979143541","0.800951874605966","0.866737105186197","0.931127815077654","1.01158334832099"
"PC_ZZD","0.526596668338784","0.581157872261333","0.637934119776518","0.690657111316666","0.741354540795529","0.796001424119899","0.844030915881942","0.897768360135144","0.947256924950869","1.002366"
"HYB_Quad_Storey","0.39910887902406","0.469134552212537","0.538121789507294","0.607482180656862","0.672097951658707","0.737042067855405","0.800828401570167","0.866655335401496","0.931078643273318","1.01159936670659"
"STOREY","0.802842105263158","0.820631578947368","0.846105263157895","0.873052631578947","0.891368421052631","0.914736842105263","0.930421052631579","0.95821052631579","0.975789473684211","0.99821052631579"
"PC_DM","0.533513612978479","0.57432021089537","0.637420166577749","0.691786419229099","0.73746936181454","0.784069859204297","0.835967213846212","0.898862081722779","0.949397884141926","0.999551904090228"
"HYB_PC_STO","0.525429699567892","0.567162172240985","0.631407079170064","0.686649785489721","0.733150506692907","0.780784514030534","0.833118943865269","0.897196125322393","0.948309023860737","0.99950467155314"
"PC_QUAD","0.407659736983282","0.459159091698326","0.540711204888413","0.606736542967588","0.666982391711441","0.719862768300433","0.790397243546339","0.872280604454608","0.936115445146955","0.998455082749788"
"PC_ZZD","0.534575432986786","0.575478579314349","0.638727829491872","0.693222712696995","0.739013741124593","0.785724495291175","0.837744639074172","0.900788316208135","0.951443686335806","1.00171637069531"
"HYB_Quad_Storey","0.407271669337749","0.458823054297119","0.540430023306638","0.606497776675192","0.66678165567554","0.719710841509225","0.79026208192468","0.872203250707436","0.936059603840385","0.998453672533183"
"STOREY","0.799263157894737","0.825789473684211","0.841789473684211","0.861789473684211","0.889473684210526","0.911578947368421","0.932947368421053","0.955894736842105","0.976421052631579","0.997368421052631"
"PC_DM","0.537309157235568","0.586694678458535","0.631412582378717","0.684367018996434","0.733649425967721","0.7922712646226","0.847899462553512","0.887190494315423","0.952112604703277","0.985937540001702"
"HYB_PC_STO","0.529225939048453","0.579863671535015","0.625088360816172","0.678706669240694","0.729234108834475","0.78876883103187","0.845338071874873","0.885486172361512","0.951100162367438","0.985915171336237"
"PC_QUAD","0.415158136010649","0.473318960655415","0.531971894577992","0.598636460352679","0.657830567674669","0.73992977965186","0.809067567618288","0.857869223339748","0.939815258470372","0.978597704961061"
"PC_ZZD","0.538379957501588","0.587882324867768","0.632706031348625","0.685785758163379","0.735184767309561","0.793945305234697","0.849705119481914","0.889089113824974","0.954164829926005","0.988069795021346"
"HYB_Quad_Storey","0.41477072851153","0.472998724737502","0.531671880830479","0.598364271326419","0.657622631677999","0.739767030573463","0.808945920341939","0.85779423342674","0.939768082190666","0.978598168343632"
"STOREY","0.794736842105263","0.819789473684211","0.839263157894737","0.869473684210526","0.883578947368421","0.911684210526316","0.934105263157895","0.958105263157895","0.979263157894737","0.99578947368421"
"PC_DM","0.522903752256816","0.583047273357254","0.629348257404877","0.683957080598414","0.727740099076382","0.790468162416224","0.846491573657668","0.895417319812613","0.951761585897636","1.00155848707506"
"HYB_PC_STO","0.514647433960224","0.575864003849031","0.62306166485457","0.678676080091627","0.72297150251082","0.786840599457597","0.84391487722077","0.893701533514718","0.950860546080912","1.00137854518891"
"PC_QUAD","0.395478775845796","0.475743185808441","0.532873615871622","0.597859362290545","0.654216125416344","0.728988382805074","0.807899392864456","0.869466647808837","0.938742572418677","1.00848917979364"
"PC_ZZD","0.523940469334656","0.584226290006018","0.630636822181897","0.68537484985111","0.729261458950797","0.792137936888501","0.848293899520943","0.89733540399129","0.95381298060987","1.002366"
"HYB_Quad_Storey","0.395090839162601","0.475410176416208","0.532581729957824","0.597610048583173","0.653989039877832","0.728813984532631","0.807779629172007","0.869385048639704","0.938698640977082","1.00848196173691"
"STOREY","0.804210526315789","0.824947368421053","0.846736842105263","0.86421052631579","0.891368421052631","0.917052631578947","0.935157894736842","0.956631578947368","0.977052631578947","0.998526315789474"
"PC_DM","0.534820966989618","0.581306969380987","0.644087280889005","0.685761646513737","0.752390739065936","0.794918409155752","0.842097860087988","0.897272029498673","0.947642482430995","1.00398854015752"
"HYB_PC_STO","0.526923179919507","0.574222559142591","0.637894935045878","0.680344066493223","0.748057439890058","0.791589502853684","0.839532193959339","0.895557725678583","0.946836286887579","1.00390708964261"
"PC_QUAD","0.410970583145998","0.469713732962886","0.545519023521605","0.600873894360778","0.689412132821263","0.73910001116739","0.802002979893635","0.869981204015814","0.931866724885496","1.00873889968957"
"PC_ZZD","0.535885880197516","0.582481868470543","0.645410718195588","0.687183685369388","0.753970422354566","0.796598712911814","0.843889790424957","0.899194501920468","0.949684131344427","1.002366"
"HYB_Quad_Storey","0.41060301045934","0.469377209666258","0.545228083430648","0.600618102534957","0.689206288250251","0.738942555373371","0.801878694702039","0.869902333255042","0.931828812591849","1.00873635053186"
"STOREY","0.802947368421053","0.816947368421053","0.845578947368421","0.867684210526316","0.887473684210526","0.906315789473684","0.924842105263158","0.957473684210526","0.978526315789474","0.999473684210526"
"PC_DM","0.527114618255397","0.575968789117738","0.634879552780295","0.688379375918604","0.740627922183401","0.772235897715069","0.834587649416708","0.89898007411882","0.949233816633212","1.00317683143821"
"HYB_PC_STO","0.519390361567191","0.568526353087412","0.628744234299688","0.683045726791697","0.736036810781825","0.76855684641174","0.831691393844203","0.897461662830083","0.948348672853305","1.00306261851016"
"PC_QUAD","0.399077355298065","0.463316312460787","0.536611492400524","0.603865450711505","0.671822075230831","0.707624389034242","0.793450423941941","0.873055855979143","0.935886717999658","1.005443474178"
"PC_ZZD","0.528161298242189","0.577131058072791","0.636181204602173","0.689807608322027","0.742179774647287","0.773862534649062","0.836361810595228","0.900906587774185","0.951279230643366","1.002366"
"HYB_Quad_Storey","0.398717466822057","0.462959607941063","0.536325982832888","0.6036119324355","0.671603481938465","0.707448355379951","0.793315990691463","0.872991675068319","0.935846544521906","1.00543595671643"
"STOREY","0.796947368421053","0.830315789473684","0.848105263157895","0.864736842105263","0.89178947368421","0.905263157894737","0.934526315789474","0.951684210526316","0.979052631578947","1.00284210526316"
"PC_DM","0.529474071672379","0.583376310141507","0.626546171771331","0.677277723331257","0.743516382531657","0.789081959490517","0.834498595000658","0.899769205210563","0.949252829308454","1.00747446391521"
"HYB_PC_STO","0.521523637233066","0.576570082305756","0.620236283083154","0.672023776361478","0.739084196496478","0.78516861476348","0.831738214757374","0.897858095629004","0.948460409660821","1.0076734342612"
"PC_QUAD","0.401300514408081","0.468395911546718","0.523853763621004","0.588895553423776","0.672758031870892","0.73242723720406","0.788728691396284","0.872564390609485","0.937313740594126","1.01029462091202"
"PC_ZZD","0.530526334125956","0.584556105291302","0.627828106813742","0.678679689224659","0.745075069092727","0.790748454206671","0.836272545476429","0.901697585950092","0.951298288302598","1.002366"
"HYB_Quad_Storey","0.400930069688962","0.468071532526191","0.523552374835805","0.588650750600969","0.672546418910046","0.732236204424425","0.788598072534103","0.87247092390148","0.937278758516055","1.01030691037875"
"STOREY","0.799263157894737","0.829157894736842","0.850526315789474","0.865157894736842","0.896","0.909473684210526","0.943789473684211","0.955684210526316","0.981578947368421","1.00505263157895"
"PC_DM","0.537817722621027","0.582960407434984","0.640293108758182","0.680066888591485","0.74728657099381","0.792169048008972","0.853542206930939","0.885192411128937","0.942153081097946","0.994086293523723"
"HYB_PC_STO","0.529747975970455","0.575801679109571","0.634497743974025","0.674595644845069","0.743077175350325","0.788591601780147","0.85131236633192","0.883474079720401","0.941426263304592","0.994252458617653"
"PC_QUAD","0.413763627588733","0.466549465126603","0.540468196630084","0.593257357487273","0.677178302139027","0.734566118345975","0.814106549456181","0.850108207269469","0.921480160130946","0.988635904427685"
"PC_ZZD","0.538889726152749","0.584139218558975","0.641607569053504","0.681475453649892","0.748854177820781","0.793842846776561","0.855361214592537","0.887086303173668","0.944181742087823","0.9962378284942"
"HYB_Quad_Storey","0.413376802456792","0.466204684752517","0.540200776478769","0.59299811334069","0.676978522521066","0.734403461099291","0.814000024438496","0.850027458030406","0.921444736550199","0.98864260640535"
"STOREY","0.805052631578947","0.827473684210526","0.839157894736842","0.861052631578947","0.895684210526316","0.908736842105263","0.940526315789474","0.96","0.976631578947368","1.00178947368421"
"PC_DM","0.535123303731045","0.587059841989082","0.630085397972639","0.687002976146849","0.748709577190977","0.780993839821814","0.847597326121003","0.910024659875469","0.951920732739061","1.00938285949111"
"HYB_PC_STO","0.527308032314231","0.580064716681002","0.623550878450063","0.681345673075787","0.744337816432144","0.777390832988799","0.845343609401284","0.908684706728161","0.950937602865954","1.00948581218632"
"PC_QUAD","0.408163648077907","0.474004968405508","0.533855166637293","0.607378408209192","0.680409913691799","0.719427131558409","0.804910742356674","0.884210252773059","0.943431642724049","1.01497248751774"
"PC_ZZD","0.536188932267673","0.588248352375228","0.631375706824243","0.688427951988413","0.750280550850611","0.782641198046833","0.849402268194605","0.911977305020735","0.953972503992721","1.002366"
"HYB_Quad_Storey","0.407797164919338","0.473671374266183","0.533548344058583","0.607110629897762","0.680201863546485","0.719256831931988","0.804806453893752","0.884148914003986","0.943386286702728","1.0149780589088"
"STOREY","0.802947368421053","0.82021052631579","0.846947368421053","0.866842105263158","0.89","0.914421052631579","0.935684210526316","0.953157894736842","0.984736842105263","1.00105263157895"
"PC_DM","0.532261606588479","0.582977689231026","0.636437248593058","0.68418414370565","0.738623705094975","0.788605971594932","0.838544160631497","0.889538688610768","0.943099144816661","0.994028619706252"
"HYB_PC_STO","0.524185758283201","0.57578634266494","0.630162125929666","0.678646140340363","0.734304544467177","0.785006837077948","0.83579555966295","0.887656569201733","0.942449413704555","0.994066656003721"
"PC_QUAD","0.405414979798503","0.474190874688511","0.539160646638532","0.600119180357666","0.666554549855677","0.731064897502577","0.789686841102987","0.857825349590464","0.920737836622766","0.988257675929638"
"PC_ZZD","0.533320464349668","0.584156541243747","0.637742585923229","0.685602450189658","0.740170815581229","0.790271340123726","0.840327682915551","0.891442863948021","0.945130044193297","0.996180018220477"
"HYB_Quad_Storey","0.405031384048193","0.473850868805738","0.538862759399988","0.599849862483734","0.666354206219788","0.73089115626612","0.789552327474799","0.857733596694249","0.920704719741933","0.988258626538137"
"STOREY","0.805894736842105","0.825894736842105","0.847263157894737","0.872947368421053","0.896631578947368","0.913157894736842","0.930631578947368","0.959789473684211","0.979789473684211","0.992"
"PC_DM","0.535059547067599","0.591463374504194","0.639624498038719","0.684472993201842","0.748215782702276","0.800725377107994","0.844687610749957","0.895741261866312","0.950954523389763","0.996307861965662"
"HYB_PC_STO","0.527463216606231","0.584408500832776","0.633349504214356","0.679291123391813","0.743991780296985","0.797172552732456","0.841771967855012","0.894171279796674","0.950123977644569","0.995931367457571"
